"","V1","V2","V3","V4","V5"
"6092",0.181818181818182,0.181818181818182,0.2,0.218181818181818,0.218181818181818
"6093",0.188679245283019,0.188679245283019,0.188679245283019,0.188679245283019,0.245283018867925
"6094",0.161764705882353,0.191176470588235,0.220588235294118,0.176470588235294,0.25
"6095",0.17741935483871,0.209677419354839,0.241935483870968,0.17741935483871,0.193548387096774
"6096",0.192982456140351,0.210526315789474,0.175438596491228,0.192982456140351,0.228070175438596
"6097",0.181818181818182,0.181818181818182,0.181818181818182,0.218181818181818,0.236363636363636
"6098",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6099",0.233333333333333,0.216666666666667,0.166666666666667,0.183333333333333,0.2
"6100",0.184615384615385,0.184615384615385,0.184615384615385,0.169230769230769,0.276923076923077
"6101",0.174603174603175,0.222222222222222,0.174603174603175,0.174603174603175,0.253968253968254
"6102",0.178571428571429,0.178571428571429,0.178571428571429,0.232142857142857,0.232142857142857
"6103",0.233333333333333,0.183333333333333,0.166666666666667,0.233333333333333,0.183333333333333
"6104",0.189655172413793,0.241379310344828,0.172413793103448,0.172413793103448,0.224137931034483
"6105",0.192982456140351,0.192982456140351,0.175438596491228,0.210526315789474,0.228070175438596
"6106",0.169491525423729,0.220338983050847,0.220338983050847,0.186440677966102,0.203389830508475
"6107",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6108",0.2,0.2,0.181818181818182,0.2,0.218181818181818
"6109",0.169491525423729,0.220338983050847,0.169491525423729,0.169491525423729,0.271186440677966
"6110",0.208955223880597,0.223880597014925,0.164179104477612,0.164179104477612,0.238805970149254
"6111",0.153846153846154,0.261538461538462,0.246153846153846,0.184615384615385,0.153846153846154
"6112",0.203389830508475,0.186440677966102,0.203389830508475,0.203389830508475,0.203389830508475
"6113",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6114",0.178571428571429,0.214285714285714,0.178571428571429,0.178571428571429,0.25
"6115",0.166666666666667,0.183333333333333,0.183333333333333,0.216666666666667,0.25
"6116",0.178571428571429,0.196428571428571,0.178571428571429,0.178571428571429,0.267857142857143
"6117",0.180327868852459,0.229508196721311,0.180327868852459,0.19672131147541,0.213114754098361
"6118",0.161290322580645,0.209677419354839,0.241935483870968,0.225806451612903,0.161290322580645
"6119",0.224137931034483,0.189655172413793,0.189655172413793,0.189655172413793,0.206896551724138
"6120",0.19672131147541,0.213114754098361,0.163934426229508,0.19672131147541,0.229508196721311
"6121",0.172413793103448,0.224137931034483,0.172413793103448,0.206896551724138,0.224137931034483
"6122",0.224137931034483,0.172413793103448,0.189655172413793,0.189655172413793,0.224137931034483
"6123",0.186440677966102,0.186440677966102,0.203389830508475,0.186440677966102,0.23728813559322
"6124",0.172413793103448,0.206896551724138,0.189655172413793,0.206896551724138,0.224137931034483
"6125",0.183333333333333,0.183333333333333,0.233333333333333,0.2,0.2
"6126",0.183333333333333,0.2,0.2,0.2,0.216666666666667
"6127",0.206349206349206,0.174603174603175,0.19047619047619,0.19047619047619,0.238095238095238
"6128",0.183333333333333,0.25,0.166666666666667,0.183333333333333,0.216666666666667
"6129",0.2,0.2,0.2,0.181818181818182,0.218181818181818
"6130",0.172413793103448,0.206896551724138,0.172413793103448,0.206896551724138,0.241379310344828
"6131",0.2,0.2,0.181818181818182,0.2,0.218181818181818
"6132",0.186440677966102,0.220338983050847,0.186440677966102,0.186440677966102,0.220338983050847
"6133",0.206896551724138,0.172413793103448,0.224137931034483,0.206896551724138,0.189655172413793
"6134",0.169491525423729,0.186440677966102,0.169491525423729,0.23728813559322,0.23728813559322
"6135",0.183333333333333,0.216666666666667,0.166666666666667,0.216666666666667,0.216666666666667
"6136",0.172413793103448,0.224137931034483,0.241379310344828,0.189655172413793,0.172413793103448
"6137",0.171875,0.203125,0.21875,0.21875,0.1875
"6138",0.19672131147541,0.163934426229508,0.163934426229508,0.19672131147541,0.278688524590164
"6139",0.225806451612903,0.17741935483871,0.161290322580645,0.225806451612903,0.209677419354839
"6140",0.175438596491228,0.228070175438596,0.175438596491228,0.175438596491228,0.245614035087719
"6141",0.207547169811321,0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321
"6142",0.185185185185185,0.185185185185185,0.203703703703704,0.240740740740741,0.185185185185185
"6143",0.206896551724138,0.189655172413793,0.206896551724138,0.189655172413793,0.206896551724138
"6144",0.169491525423729,0.220338983050847,0.169491525423729,0.186440677966102,0.254237288135593
"6145",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6146",0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623,0.188679245283019
"6147",0.180327868852459,0.19672131147541,0.19672131147541,0.19672131147541,0.229508196721311
"6148",0.196428571428571,0.196428571428571,0.178571428571429,0.178571428571429,0.25
"6149",0.210526315789474,0.175438596491228,0.175438596491228,0.192982456140351,0.245614035087719
"6150",0.178571428571429,0.214285714285714,0.196428571428571,0.196428571428571,0.214285714285714
"6151",0.178571428571429,0.214285714285714,0.196428571428571,0.232142857142857,0.178571428571429
"6152",0.214285714285714,0.178571428571429,0.196428571428571,0.232142857142857,0.178571428571429
"6153",0.192982456140351,0.245614035087719,0.175438596491228,0.192982456140351,0.192982456140351
"6154",0.163934426229508,0.19672131147541,0.180327868852459,0.163934426229508,0.295081967213115
"6155",0.2,0.2,0.181818181818182,0.2,0.218181818181818
"6156",0.192982456140351,0.228070175438596,0.175438596491228,0.228070175438596,0.175438596491228
"6157",0.185185185185185,0.222222222222222,0.203703703703704,0.203703703703704,0.185185185185185
"6158",0.2,0.166666666666667,0.216666666666667,0.183333333333333,0.233333333333333
"6159",0.192982456140351,0.175438596491228,0.192982456140351,0.210526315789474,0.228070175438596
"6160",0.254237288135593,0.186440677966102,0.186440677966102,0.186440677966102,0.186440677966102
"6161",0.193548387096774,0.241935483870968,0.17741935483871,0.17741935483871,0.209677419354839
"6162",0.169491525423729,0.203389830508475,0.186440677966102,0.203389830508475,0.23728813559322
"6163",0.183333333333333,0.183333333333333,0.166666666666667,0.2,0.266666666666667
"6164",0.180327868852459,0.180327868852459,0.163934426229508,0.163934426229508,0.311475409836066
"6165",0.207547169811321,0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321
"6166",0.169491525423729,0.186440677966102,0.169491525423729,0.203389830508475,0.271186440677966
"6167",0.220338983050847,0.220338983050847,0.169491525423729,0.186440677966102,0.203389830508475
"6168",0.188679245283019,0.188679245283019,0.188679245283019,0.226415094339623,0.207547169811321
"6169",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6170",0.292307692307692,0.2,0.153846153846154,0.169230769230769,0.184615384615385
"6171",0.166666666666667,0.183333333333333,0.183333333333333,0.183333333333333,0.283333333333333
"6172",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6173",0.189655172413793,0.172413793103448,0.172413793103448,0.224137931034483,0.241379310344828
"6174",0.220338983050847,0.186440677966102,0.169491525423729,0.203389830508475,0.220338983050847
"6175",0.175438596491228,0.192982456140351,0.210526315789474,0.228070175438596,0.192982456140351
"6176",0.213114754098361,0.180327868852459,0.19672131147541,0.180327868852459,0.229508196721311
"6177",0.186440677966102,0.186440677966102,0.203389830508475,0.169491525423729,0.254237288135593
"6178",0.209677419354839,0.17741935483871,0.17741935483871,0.17741935483871,0.258064516129032
"6179",0.227272727272727,0.151515151515152,0.257575757575758,0.181818181818182,0.181818181818182
"6180",0.223880597014925,0.223880597014925,0.17910447761194,0.194029850746269,0.17910447761194
"6181",0.193548387096774,0.258064516129032,0.161290322580645,0.17741935483871,0.209677419354839
"6182",0.21875,0.15625,0.15625,0.25,0.21875
"6183",0.172413793103448,0.224137931034483,0.206896551724138,0.206896551724138,0.189655172413793
"6184",0.149253731343284,0.17910447761194,0.223880597014925,0.223880597014925,0.223880597014925
"6185",0.166666666666667,0.166666666666667,0.283333333333333,0.183333333333333,0.2
"6186",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6187",0.213114754098361,0.229508196721311,0.19672131147541,0.19672131147541,0.163934426229508
"6188",0.189655172413793,0.172413793103448,0.189655172413793,0.189655172413793,0.258620689655172
"6189",0.2,0.2,0.181818181818182,0.2,0.218181818181818
"6190",0.203389830508475,0.23728813559322,0.186440677966102,0.186440677966102,0.186440677966102
"6191",0.1875,0.1875,0.15625,0.1875,0.28125
"6192",0.189655172413793,0.206896551724138,0.189655172413793,0.206896551724138,0.206896551724138
"6193",0.206896551724138,0.206896551724138,0.189655172413793,0.172413793103448,0.224137931034483
"6194",0.203389830508475,0.203389830508475,0.203389830508475,0.203389830508475,0.186440677966102
"6195",0.175438596491228,0.263157894736842,0.175438596491228,0.175438596491228,0.210526315789474
"6196",0.203125,0.171875,0.171875,0.171875,0.28125
"6197",0.186440677966102,0.220338983050847,0.220338983050847,0.203389830508475,0.169491525423729
"6198",0.153846153846154,0.2,0.169230769230769,0.2,0.276923076923077
"6199",0.212121212121212,0.181818181818182,0.196969696969697,0.196969696969697,0.212121212121212
"6200",0.245901639344262,0.180327868852459,0.180327868852459,0.163934426229508,0.229508196721311
"6201",0.233333333333333,0.183333333333333,0.2,0.166666666666667,0.216666666666667
"6202",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6203",0.214285714285714,0.178571428571429,0.178571428571429,0.25,0.178571428571429
"6204",0.185185185185185,0.222222222222222,0.185185185185185,0.203703703703704,0.203703703703704
"6205",0.178571428571429,0.178571428571429,0.178571428571429,0.178571428571429,0.285714285714286
"6206",0.193548387096774,0.209677419354839,0.17741935483871,0.161290322580645,0.258064516129032
"6207",0.238805970149254,0.17910447761194,0.17910447761194,0.164179104477612,0.238805970149254
"6208",0.2,0.181818181818182,0.2,0.181818181818182,0.236363636363636
"6209",0.203389830508475,0.220338983050847,0.186440677966102,0.220338983050847,0.169491525423729
"6210",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6211",0.166666666666667,0.166666666666667,0.2,0.216666666666667,0.25
"6212",0.2,0.2,0.218181818181818,0.2,0.181818181818182
"6213",0.2,0.181818181818182,0.2,0.218181818181818,0.2
"6214",0.206896551724138,0.189655172413793,0.189655172413793,0.189655172413793,0.224137931034483
"6215",0.197183098591549,0.169014084507042,0.169014084507042,0.169014084507042,0.295774647887324
"6216",0.222222222222222,0.174603174603175,0.238095238095238,0.174603174603175,0.19047619047619
"6217",0.189655172413793,0.189655172413793,0.241379310344828,0.189655172413793,0.189655172413793
"6218",0.169491525423729,0.169491525423729,0.186440677966102,0.203389830508475,0.271186440677966
"6219",0.228070175438596,0.175438596491228,0.192982456140351,0.228070175438596,0.175438596491228
"6220",0.238095238095238,0.206349206349206,0.158730158730159,0.19047619047619,0.206349206349206
"6221",0.19047619047619,0.206349206349206,0.174603174603175,0.19047619047619,0.238095238095238
"6222",0.206349206349206,0.19047619047619,0.19047619047619,0.19047619047619,0.222222222222222
"6223",0.225806451612903,0.17741935483871,0.161290322580645,0.258064516129032,0.17741935483871
"6224",0.218181818181818,0.181818181818182,0.181818181818182,0.218181818181818,0.2
"6225",0.181818181818182,0.218181818181818,0.181818181818182,0.2,0.218181818181818
"6226",0.19672131147541,0.262295081967213,0.163934426229508,0.163934426229508,0.213114754098361
"6227",0.210526315789474,0.192982456140351,0.175438596491228,0.228070175438596,0.192982456140351
"6228",0.158730158730159,0.174603174603175,0.19047619047619,0.222222222222222,0.253968253968254
"6229",0.188679245283019,0.188679245283019,0.188679245283019,0.226415094339623,0.207547169811321
"6230",0.169491525423729,0.220338983050847,0.169491525423729,0.186440677966102,0.254237288135593
"6231",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6232",0.223880597014925,0.208955223880597,0.194029850746269,0.17910447761194,0.194029850746269
"6233",0.222222222222222,0.222222222222222,0.158730158730159,0.174603174603175,0.222222222222222
"6234",0.189655172413793,0.189655172413793,0.224137931034483,0.206896551724138,0.189655172413793
"6235",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"6236",0.211538461538462,0.192307692307692,0.192307692307692,0.192307692307692,0.211538461538462
"6237",0.196428571428571,0.214285714285714,0.196428571428571,0.178571428571429,0.214285714285714
"6238",0.180327868852459,0.229508196721311,0.163934426229508,0.163934426229508,0.262295081967213
"6239",0.206896551724138,0.206896551724138,0.224137931034483,0.172413793103448,0.189655172413793
"6240",0.188679245283019,0.188679245283019,0.188679245283019,0.207547169811321,0.226415094339623
"6241",0.2,0.181818181818182,0.181818181818182,0.2,0.236363636363636
"6242",0.19672131147541,0.213114754098361,0.163934426229508,0.180327868852459,0.245901639344262
"6243",0.172413793103448,0.224137931034483,0.206896551724138,0.172413793103448,0.224137931034483
"6244",0.215384615384615,0.230769230769231,0.153846153846154,0.169230769230769,0.230769230769231
"6245",0.163934426229508,0.229508196721311,0.19672131147541,0.19672131147541,0.213114754098361
"6246",0.258620689655172,0.189655172413793,0.189655172413793,0.172413793103448,0.189655172413793
"6247",0.172413793103448,0.189655172413793,0.172413793103448,0.172413793103448,0.293103448275862
"6248",0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462,0.192307692307692
"6249",0.172413793103448,0.206896551724138,0.172413793103448,0.189655172413793,0.258620689655172
"6250",0.184615384615385,0.2,0.261538461538462,0.184615384615385,0.169230769230769
"6251",0.181818181818182,0.218181818181818,0.181818181818182,0.181818181818182,0.236363636363636
"6252",0.17741935483871,0.193548387096774,0.258064516129032,0.193548387096774,0.17741935483871
"6253",0.172413793103448,0.224137931034483,0.206896551724138,0.189655172413793,0.206896551724138
"6254",0.218181818181818,0.218181818181818,0.181818181818182,0.181818181818182,0.2
"6255",0.2,0.236363636363636,0.181818181818182,0.181818181818182,0.2
"6256",0.186440677966102,0.220338983050847,0.186440677966102,0.186440677966102,0.220338983050847
